Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DELTAMAGNT,EQ,2015-01-27,42.55,40.00,46.45,40.00,46.45,46.45,40.36,111,0.04,5,111,100.00
DELTAMAGNT,EQ,2015-01-29,46.45,42.15,45.95,40.90,45.95,45.40,41.09,332,0.14,6,330,99.40
DELTAMAGNT,EQ,2015-01-30,45.40,42.90,43.00,41.00,41.00,41.00,41.80,1001,0.42,11,1000,99.90
DELTAMAGNT,EQ,2015-02-02,41.00,42.50,42.50,42.50,42.50,42.50,42.50,100,0.04,2,100,100.00
DELTAMAGNT,EQ,2015-02-03,42.50,46.85,46.85,44.90,45.00,45.00,45.32,500,0.23,5,500,100.00
DELTAMAGNT,EQ,2015-02-04,45.00,44.75,44.75,41.35,41.35,41.35,41.75,84,0.04,2,84,100.00
DELTAMAGNT,EQ,2015-02-05,41.35,44.95,45.00,42.05,43.00,43.10,44.44,1311,0.58,15,1001,76.35
DELTAMAGNT,EQ,2015-02-06,43.10,39.45,42.00,39.45,41.50,41.50,40.65,2875,1.17,17,1750,60.87
DELTAMAGNT,EQ,2015-02-09,41.50,39.35,44.30,39.35,44.30,44.30,39.80,11,0.00,2,11,100.00
DELTAMAGNT,EQ,2015-02-10,44.30,39.05,39.05,39.05,39.05,39.05,39.05,501,0.20,5,501,100.00
DELTAMAGNT,EQ,2015-02-11,39.05,45.95,45.95,38.20,42.90,42.90,41.52,1104,0.46,8,51,4.62
DELTAMAGNT,EQ,2015-02-12,42.90,41.50,44.00,39.15,43.80,43.80,42.21,825,0.35,14,650,78.79
DELTAMAGNT,EQ,2015-02-13,43.80,38.20,48.00,38.05,42.65,42.65,41.86,1494,0.63,11,445,29.79
DELTAMAGNT,EQ,2015-02-16,42.65,38.00,45.00,38.00,41.50,41.50,40.54,1763,0.71,23,532,30.18
DELTAMAGNT,EQ,2015-02-18,41.50,38.00,47.00,38.00,44.95,44.95,42.43,2203,0.93,14,59,2.68
DELTAMAGNT,EQ,2015-02-19,44.95,38.90,42.35,38.85,41.90,41.90,40.33,612,0.25,14,299,48.86
DELTAMAGNT,EQ,2015-02-20,41.90,37.50,42.00,37.50,41.95,41.95,40.39,1796,0.73,13,750,41.76
DELTAMAGNT,EQ,2015-02-23,41.95,39.00,40.85,38.65,40.75,39.70,38.67,253,0.10,13,252,99.60
DELTAMAGNT,EQ,2015-02-24,39.70,39.70,42.15,38.20,40.20,38.40,39.04,917,0.36,11,805,87.79
DELTAMAGNT,EQ,2015-02-25,38.40,41.45,41.45,37.95,39.30,38.05,39.56,862,0.34,14,671,77.84
DELTAMAGNT,EQ,2015-02-26,38.05,38.00,38.00,38.00,38.00,38.00,38.00,500,0.19,3,500,100.00
DELTAMAGNT,EQ,2015-02-27,38.00,39.80,39.80,39.80,39.80,39.80,39.80,1,0.00,1,0,0.00
DELTAMAGNT,EQ,2015-02-28,39.80,38.75,38.75,35.50,37.50,37.50,37.58,1860,0.70,17,1750,94.09
DELTAMAGNT,EQ,2015-03-02,37.50,44.90,44.90,38.10,40.45,38.25,40.13,2091,0.84,17,850,40.65
DELTAMAGNT,EQ,2015-03-03,38.25,37.00,39.50,37.00,38.80,38.55,37.96,261,0.10,8,259,99.23
DELTAMAGNT,EQ,2015-03-04,38.55,37.00,37.00,36.55,37.00,37.00,36.73,3610,1.33,44,2610,72.30
DELTAMAGNT,EQ,2015-03-05,37.00,35.00,39.90,35.00,37.50,37.50,36.79,1278,0.47,19,151,11.82
DELTAMAGNT,EQ,2015-03-09,37.50,36.00,37.00,34.00,37.00,37.00,35.06,352,0.12,14,232,65.91
DELTAMAGNT,EQ,2015-03-10,37.00,35.00,37.95,35.00,37.95,37.95,36.11,1375,0.50,11,175,12.73
DELTAMAGNT,EQ,2015-03-12,37.95,36.10,38.40,36.10,36.15,36.15,37.00,650,0.24,4,150,23.08
DELTAMAGNT,EQ,2015-03-13,36.15,36.10,36.70,36.10,36.15,36.15,36.45,758,0.28,6,658,86.81
DELTAMAGNT,EQ,2015-03-16,36.15,38.45,38.95,35.75,35.75,35.75,38.50,379,0.15,8,375,98.94
DELTAMAGNT,EQ,2015-03-18,35.75,33.30,36.25,33.30,35.85,35.85,34.55,2625,0.91,15,2613,99.54
DELTAMAGNT,EQ,2015-03-19,35.85,34.10,36.90,34.10,36.90,36.90,34.11,1202,0.41,5,1200,99.83
DELTAMAGNT,EQ,2015-03-25,36.90,33.00,36.00,32.05,32.35,32.35,32.57,472,0.15,10,420,88.98
DELTAMAGNT,EQ,2015-03-26,32.35,32.50,34.50,28.70,34.50,34.50,31.44,2223,0.70,11,1780,80.07
DELTAMAGNT,EQ,2015-04-01,34.50,36.60,37.45,36.60,37.45,37.45,37.31,60,0.02,3,60,100.00
DELTAMAGNT,EQ,2015-04-06,37.45,37.95,37.95,37.95,37.95,37.95,37.95,25,0.01,1,25,100.00
DELTAMAGNT,EQ,2015-04-08,37.95,37.95,44.90,30.50,35.35,35.90,36.29,2744,1.00,27,1513,55.14
DELTAMAGNT,EQ,2015-04-09,35.90,42.45,42.45,33.00,34.15,35.90,36.00,3732,1.34,52,2747,73.61
DELTAMAGNT,EQ,2015-04-10,35.90,38.70,38.70,33.30,35.60,35.30,34.22,1867,0.64,19,1642,87.95
DELTAMAGNT,EQ,2015-04-13,35.30,34.10,36.70,34.10,36.60,36.60,35.46,420,0.15,3,20,4.76
DELTAMAGNT,EQ,2015-04-15,36.60,34.00,37.20,34.00,37.10,37.15,37.12,603,0.22,5,601,99.67
DELTAMAGNT,EQ,2015-04-17,37.15,33.70,36.95,33.70,36.95,35.85,35.24,2791,0.98,62,983,35.22
DELTAMAGNT,EQ,2015-04-20,35.85,34.10,37.70,33.00,34.00,34.00,35.52,552,0.20,12,111,20.11
DELTAMAGNT,EQ,2015-04-21,34.00,34.10,36.80,34.00,34.00,34.00,35.30,1100,0.39,16,100,9.09
DELTAMAGNT,EQ,2015-04-22,34.00,34.20,36.70,34.20,36.70,36.70,36.01,585,0.21,9,435,74.36
DELTAMAGNT,EQ,2015-04-23,36.70,37.00,40.00,37.00,40.00,39.90,38.34,1080,0.41,9,1080,100.00
DELTAMAGNT,EQ,2015-04-24,39.90,37.60,37.60,34.05,37.50,36.10,35.90,2112,0.76,19,1039,49.20
DELTAMAGNT,EQ,2015-04-27,36.10,38.90,38.90,34.00,37.00,37.00,36.46,202,0.07,3,200,99.01
DELTAMAGNT,EQ,2015-04-28,37.00,34.00,37.00,33.90,37.00,37.00,34.06,52,0.02,4,51,98.08
